opid,duration,upstreamdur,downstreamdur,totaljobdur,duedate,weight,release,earliest_start,workload,label
-0.5,-0.17924528301886794,-0.6273584905660378,-0.1179245283018868,-0.7452830188679246,-1.2547169811320755,0.5,-0.28773584905660377,-0.9150943396226414,0.0,1.0
0.0,0.14622641509433962,0.14150943396226415,0.4764150943396227,0.6179245283018868,0.8066037735849056,0.0,0.004716981132075471,0.14622641509433962,0.0,0.0
-0.16666666666666666,0.12264150943396225,-0.1650943396226415,0.25,0.08490566037735847,-0.009433962264151052,0.0,-0.1179245283018868,-0.28301886792452835,0.0,1.0
0.16666666666666666,-0.01886792452830191,0.1509433962264151,-0.35377358490566035,-0.2028301886792453,-0.5943396226415094,0.5,-0.330188679245283,-0.1792452830188679,0.0,1.0
-0.6666666666666667,-0.004716981132075471,-0.5566037735849056,0.4716981132075472,-0.08490566037735847,-0.4764150943396228,0.0,-0.36320754716981135,-0.9198113207547169,0.0,1.0
-0.5,-0.03301886792452832,-0.48584905660377364,0.3584905660377359,-0.12735849056603776,-0.4481132075471699,0.5,-0.2830188679245283,-0.7688679245283019,0.0,1.0
0.16666666666666666,0.02358490566037736,0.30660377358490565,0.22641509433962267,0.5330188679245284,0.8160377358490567,0.0,0.12264150943396226,0.42924528301886794,0.0,0.0
0.16666666666666666,-0.12264150943396225,0.1650943396226415,-0.25,-0.08490566037735847,0.009433962264151052,0.0,0.1179245283018868,0.28301886792452835,0.0,0.0
0.3333333333333333,-0.14150943396226418,0.3160377358490566,-0.6037735849056604,-0.28773584905660377,-0.5849056603773584,0.5,-0.2122641509433962,0.10377358490566041,0.0,1.0
-0.5,-0.1273584905660377,-0.3915094339622641,0.2216981132075472,-0.16981132075471694,-0.46698113207547176,0.0,-0.24528301886792456,-0.6367924528301886,0.0,1.0
-0.3333333333333333,-0.1556603773584906,-0.3207547169811321,0.10849056603773588,-0.21226415094339623,-0.4386792452830188,0.5,-0.1650943396226415,-0.48584905660377353,0.0,1.0
-0.16666666666666666,0.16509433962264153,-0.009433962264150943,0.8301886792452831,0.8207547169811321,1.400943396226415,-0.5,0.33490566037735847,0.32547169811320753,0.0,0.0
-0.16666666666666666,0.01886792452830191,-0.1509433962264151,0.35377358490566035,0.2028301886792453,0.5943396226415094,-0.5,0.330188679245283,0.1792452830188679,0.0,0.0
-0.3333333333333333,0.14150943396226418,-0.3160377358490566,0.6037735849056604,0.28773584905660377,0.5849056603773584,-0.5,0.2122641509433962,-0.10377358490566041,0.0,0.0
-0.8333333333333334,0.01415094339622644,-0.7075471698113207,0.8254716981132075,0.11792452830188682,0.1179245283018866,-0.5,-0.03301886792452835,-0.740566037735849,0.0,1.0
-0.6666666666666666,-0.014150943396226412,-0.6367924528301887,0.7122641509433962,0.07547169811320753,0.14622641509433953,0.0,0.047169811320754707,-0.5896226415094339,0.0,1.0
0.6666666666666667,0.1509433962264151,0.6981132075471698,0.004716981132075471,0.7028301886792453,1.2830188679245285,0.0,0.3679245283018868,1.0660377358490565,0.0,0.0
0.6666666666666667,0.004716981132075471,0.5566037735849056,-0.4716981132075472,0.08490566037735847,0.4764150943396228,0.0,0.36320754716981135,0.9198113207547169,0.0,0.0
0.5,0.1273584905660377,0.3915094339622641,-0.2216981132075472,0.16981132075471694,0.46698113207547176,0.0,0.24528301886792456,0.6367924528301886,0.0,0.0
0.8333333333333334,-0.01415094339622644,0.7075471698113207,-0.8254716981132075,-0.11792452830188682,-0.1179245283018866,0.5,0.03301886792452835,0.740566037735849,0.0,0.0
0.16666666666666674,-0.02830188679245285,0.070754716981132,-0.11320754716981132,-0.04245283018867929,0.028301886792452935,0.5,0.08018867924528306,0.15094339622641506,0.0,1.0
0.5,0.17924528301886794,0.6273584905660378,0.1179245283018868,0.7452830188679246,1.2547169811320755,-0.5,0.28773584905660377,0.9150943396226414,0.0,0.0
0.5,0.03301886792452832,0.48584905660377364,-0.3584905660377359,0.12735849056603776,0.4481132075471699,-0.5,0.2830188679245283,0.7688679245283019,0.0,0.0
0.3333333333333333,0.1556603773584906,0.3207547169811321,-0.10849056603773588,0.21226415094339623,0.4386792452830188,-0.5,0.1650943396226415,0.48584905660377353,0.0,0.0
0.6666666666666666,0.014150943396226412,0.6367924528301887,-0.7122641509433962,-0.07547169811320753,-0.14622641509433953,0.0,-0.047169811320754707,0.5896226415094339,0.0,0.0
-0.16666666666666674,0.02830188679245285,-0.070754716981132,0.11320754716981132,0.04245283018867929,-0.028301886792452935,-0.5,-0.08018867924528306,-0.15094339622641506,0.0,0.0
-0.6666666666666666,0.10377358490566037,-0.12264150943396226,0.7405660377358491,0.6179245283018868,0.8066037735849056,0.0,0.004716981132075471,-0.1179245283018868,0.0,1.0
-0.16666666666666666,-0.042452830188679264,-0.018867924528301886,-0.06603773584905659,-0.08490566037735847,-0.4764150943396228,0.0,-0.36320754716981135,-0.38207547169811323,0.0,1.0
-0.3333333333333333,-0.056603773584905676,-0.2688679245283019,0.14150943396226412,-0.12735849056603776,-0.4481132075471699,0.5,-0.2830188679245283,-0.5518867924528302,0.0,1.0
-0.8333333333333334,0.11320754716981132,-0.6745283018867925,0.7594339622641509,0.08490566037735847,-0.009433962264151052,0.0,-0.1179245283018868,-0.7924528301886793,0.0,1.0
-0.6666666666666666,-0.009433962264150941,-0.6981132075471698,0.49528301886792453,-0.2028301886792453,-0.5943396226415094,0.5,-0.330188679245283,-1.028301886792453,0.0,1.0
0.6666666666666666,-0.10377358490566037,0.12264150943396226,-0.7405660377358491,-0.6179245283018868,-0.8066037735849056,0.0,-0.004716981132075471,0.1179245283018868,0.0,0.0
0.5,-0.14622641509433965,0.10377358490566038,-0.8066037735849056,-0.7028301886792453,-1.2830188679245285,0.0,-0.3679245283018868,-0.26415094339622647,0.0,1.0
0.3333333333333333,-0.16037735849056606,-0.14622641509433962,-0.5990566037735849,-0.7452830188679246,-1.2547169811320755,0.5,-0.28773584905660377,-0.4339622641509434,0.0,1.0
-0.16666666666666674,0.009433962264150948,-0.5518867924528302,0.01886792452830189,-0.5330188679245284,-0.8160377358490567,0.0,-0.12264150943396226,-0.6745283018867925,0.0,1.0
0.0,-0.11320754716981131,-0.5754716981132075,-0.24528301886792453,-0.8207547169811321,-1.400943396226415,0.5,-0.33490566037735847,-0.9103773584905661,0.0,1.0
0.16666666666666666,0.042452830188679264,0.018867924528301886,0.06603773584905659,0.08490566037735847,0.4764150943396228,0.0,0.36320754716981135,0.38207547169811323,0.0,0.0
-0.5,0.14622641509433965,-0.10377358490566038,0.8066037735849056,0.7028301886792453,1.2830188679245285,0.0,0.3679245283018868,0.26415094339622647,0.0,0.0
-0.16666666666666666,-0.014150943396226412,-0.25,0.2075471698113207,-0.04245283018867929,0.028301886792452935,0.5,0.08018867924528306,-0.169811320754717,0.0,1.0
-0.6666666666666667,0.1556603773584906,-0.6556603773584906,0.8254716981132075,0.16981132075471694,0.46698113207547176,0.0,0.24528301886792456,-0.41037735849056606,0.0,1.0
-0.5,0.03301886792452832,-0.6792452830188679,0.5613207547169812,-0.11792452830188682,-0.1179245283018866,0.5,0.03301886792452835,-0.6462264150943398,0.0,1.0
0.3333333333333333,0.056603773584905676,0.2688679245283019,-0.14150943396226412,0.12735849056603776,0.4481132075471699,-0.5,0.2830188679245283,0.5518867924528302,0.0,0.0
-0.3333333333333333,0.16037735849056606,0.14622641509433962,0.5990566037735849,0.7452830188679246,1.2547169811320755,-0.5,0.28773584905660377,0.4339622641509434,0.0,0.0
0.16666666666666666,0.014150943396226412,0.25,-0.2075471698113207,0.04245283018867929,-0.028301886792452935,-0.5,-0.08018867924528306,0.169811320754717,0.0,0.0
-0.5,0.169811320754717,-0.4056603773584906,0.6179245283018868,0.21226415094339623,0.4386792452830188,-0.5,0.1650943396226415,-0.24056603773584906,0.0,1.0
-0.3333333333333333,0.047169811320754734,-0.4292452830188679,0.3537735849056604,-0.07547169811320753,-0.14622641509433953,0.0,-0.047169811320754707,-0.4764150943396227,0.0,1.0
0.8333333333333334,-0.11320754716981132,0.6745283018867925,-0.7594339622641509,-0.08490566037735847,0.009433962264151052,0.0,0.1179245283018868,0.7924528301886793,0.0,0.0
0.16666666666666674,-0.009433962264150948,0.5518867924528302,-0.01886792452830189,0.5330188679245284,0.8160377358490567,0.0,0.12264150943396226,0.6745283018867925,0.0,0.0
0.6666666666666667,-0.1556603773584906,0.6556603773584906,-0.8254716981132075,-0.16981132075471694,-0.46698113207547176,0.0,-0.24528301886792456,0.41037735849056606,0.0,0.0
0.5,-0.169811320754717,0.4056603773584906,-0.6179245283018868,-0.21226415094339623,-0.4386792452830188,0.5,-0.1650943396226415,0.24056603773584906,0.0,0.0
0.16666666666666674,-0.12264150943396226,-0.023584905660377298,-0.2641509433962264,-0.28773584905660377,-0.5849056603773584,0.5,-0.2122641509433962,-0.23584905660377364,0.0,1.0
0.6666666666666666,0.009433962264150941,0.6981132075471698,-0.49528301886792453,0.2028301886792453,0.5943396226415094,-0.5,0.330188679245283,1.028301886792453,0.0,0.0
0.0,0.11320754716981131,0.5754716981132075,0.24528301886792453,0.8207547169811321,1.400943396226415,-0.5,0.33490566037735847,0.9103773584905661,0.0,0.0
0.5,-0.03301886792452832,0.6792452830188679,-0.5613207547169812,0.11792452830188682,0.1179245283018866,-0.5,-0.03301886792452835,0.6462264150943398,0.0,0.0
0.3333333333333333,-0.047169811320754734,0.4292452830188679,-0.3537735849056604,0.07547169811320753,0.14622641509433953,0.0,0.047169811320754707,0.4764150943396227,0.0,0.0
-0.16666666666666674,0.12264150943396226,0.023584905660377298,0.2641509433962264,0.28773584905660377,0.5849056603773584,-0.5,0.2122641509433962,0.23584905660377364,0.0,0.0
0.3333333333333333,-0.07075471698113207,0.0330188679245283,-0.5660377358490566,-0.5330188679245284,-0.8160377358490567,0.0,-0.12264150943396226,-0.08962264150943396,0.0,1.0
-0.3333333333333333,-0.0660377358490566,-0.5094339622641509,-0.10849056603773585,-0.6179245283018868,-0.8066037735849056,0.0,-0.004716981132075471,-0.5141509433962265,0.0,1.0
-0.3333333333333333,-0.20754716981132076,-0.4528301886792453,-0.25,-0.7028301886792453,-1.2830188679245285,0.0,-0.3679245283018868,-0.8207547169811321,0.0,1.0
-0.16666666666666669,-0.14622641509433962,-0.44339622641509435,-0.30188679245283023,-0.7452830188679246,-1.2547169811320755,0.5,-0.28773584905660377,-0.7311320754716981,0.0,1.0
0.0,-0.2169811320754717,-0.33962264150943394,-0.4811320754716981,-0.8207547169811321,-1.400943396226415,0.5,-0.33490566037735847,-0.6745283018867925,0.0,1.0
-0.3333333333333333,0.07075471698113207,-0.0330188679245283,0.5660377358490566,0.5330188679245284,0.8160377358490567,0.0,0.12264150943396226,0.08962264150943396,0.0,0.0
-0.6666666666666666,0.004716981132075471,-0.5424528301886793,0.45754716981132076,-0.08490566037735847,0.009433962264151052,0.0,0.1179245283018868,-0.42452830188679247,0.0,1.0
-0.6666666666666666,-0.1367924528301887,-0.4858490566037736,0.3160377358490566,-0.16981132075471694,-0.46698113207547176,0.0,-0.24528301886792456,-0.7311320754716981,0.0,1.0
-0.5,-0.07547169811320754,-0.47641509433962265,0.2641509433962264,-0.21226415094339623,-0.4386792452830188,0.5,-0.1650943396226415,-0.6415094339622641,0.0,1.0
-0.3333333333333333,-0.14622641509433965,-0.37264150943396224,0.08490566037735847,-0.28773584905660377,-0.5849056603773584,0.5,-0.2122641509433962,-0.5849056603773585,0.0,1.0
0.3333333333333333,0.0660377358490566,0.5094339622641509,0.10849056603773585,0.6179245283018868,0.8066037735849056,0.0,0.004716981132075471,0.5141509433962265,0.0,0.0
0.6666666666666666,-0.004716981132075471,0.5424528301886793,-0.45754716981132076,0.08490566037735847,-0.009433962264151052,0.0,-0.1179245283018868,0.42452830188679247,0.0,0.0
0.0,-0.14150943396226418,0.0566037735849057,-0.14150943396226418,-0.08490566037735847,-0.4764150943396228,0.0,-0.36320754716981135,-0.30660377358490565,0.0,1.0
0.16666666666666663,-0.08018867924528301,0.06603773584905664,-0.19339622641509435,-0.12735849056603776,-0.4481132075471699,0.5,-0.2830188679245283,-0.21698113207547165,0.0,1.0
0.3333333333333333,-0.15094339622641512,0.16981132075471705,-0.3726415094339623,-0.2028301886792453,-0.5943396226415094,0.5,-0.330188679245283,-0.160377358490566,0.0,1.0
0.3333333333333333,0.20754716981132076,0.4528301886792453,0.25,0.7028301886792453,1.2830188679245285,0.0,0.3679245283018868,0.8207547169811321,0.0,0.0
0.6666666666666666,0.1367924528301887,0.4858490566037736,-0.3160377358490566,0.16981132075471694,0.46698113207547176,0.0,0.24528301886792456,0.7311320754716981,0.0,0.0
0.0,0.14150943396226418,-0.0566037735849057,0.14150943396226418,0.08490566037735847,0.4764150943396228,0.0,0.36320754716981135,0.30660377358490565,0.0,0.0
0.16666666666666663,0.061320754716981146,0.009433962264150941,-0.05188679245283018,-0.04245283018867929,0.028301886792452935,0.5,0.08018867924528306,0.089622641509434,0.0,1.0
0.3333333333333333,-0.009433962264150941,0.11320754716981135,-0.23113207547169812,-0.11792452830188682,-0.1179245283018866,0.5,0.03301886792452835,0.14622641509433965,0.0,1.0
0.16666666666666669,0.14622641509433962,0.44339622641509435,0.30188679245283023,0.7452830188679246,1.2547169811320755,-0.5,0.28773584905660377,0.7311320754716981,0.0,0.0
0.5,0.07547169811320754,0.47641509433962265,-0.2641509433962264,0.21226415094339623,0.4386792452830188,-0.5,0.1650943396226415,0.6415094339622641,0.0,0.0
-0.16666666666666663,0.08018867924528301,-0.06603773584905664,0.19339622641509435,0.12735849056603776,0.4481132075471699,-0.5,0.2830188679245283,0.21698113207547165,0.0,0.0
-0.16666666666666663,-0.061320754716981146,-0.009433962264150941,0.05188679245283018,0.04245283018867929,-0.028301886792452935,-0.5,-0.08018867924528306,-0.089622641509434,0.0,0.0
0.16666666666666669,-0.07075471698113209,0.10377358490566041,-0.17924528301886794,-0.07547169811320753,-0.14622641509433953,0.0,-0.047169811320754707,0.05660377358490565,0.0,1.0
0.0,0.2169811320754717,0.33962264150943394,0.4811320754716981,0.8207547169811321,1.400943396226415,-0.5,0.33490566037735847,0.6745283018867925,0.0,0.0
0.3333333333333333,0.14622641509433965,0.37264150943396224,-0.08490566037735847,0.28773584905660377,0.5849056603773584,-0.5,0.2122641509433962,0.5849056603773585,0.0,0.0
-0.3333333333333333,0.15094339622641512,-0.16981132075471705,0.3726415094339623,0.2028301886792453,0.5943396226415094,-0.5,0.330188679245283,0.160377358490566,0.0,0.0
-0.3333333333333333,0.009433962264150941,-0.11320754716981135,0.23113207547169812,0.11792452830188682,0.1179245283018866,-0.5,-0.03301886792452835,-0.14622641509433965,0.0,0.0
-0.16666666666666669,0.07075471698113209,-0.10377358490566041,0.17924528301886794,0.07547169811320753,0.14622641509433953,0.0,0.047169811320754707,-0.05660377358490565,0.0,0.0
0.8333333333333334,-0.009433962264150943,0.16981132075471697,-0.8726415094339622,-0.7028301886792453,-1.2830188679245285,0.0,-0.3679245283018868,-0.19811320754716985,0.0,1.0
0.33333333333333337,-0.17452830188679244,-0.19339622641509432,-0.33962264150943394,-0.5330188679245284,-0.8160377358490567,0.0,-0.12264150943396226,-0.3160377358490566,0.0,1.0
0.33333333333333337,-0.0330188679245283,-0.33018867924528306,-0.28773584905660377,-0.6179245283018868,-0.8066037735849056,0.0,-0.004716981132075471,-0.33490566037735847,0.0,1.0
0.0,-0.07547169811320754,-0.669811320754717,-0.07547169811320754,-0.7452830188679246,-1.2547169811320755,0.5,-0.28773584905660377,-0.9575471698113208,0.0,1.0
0.0,-0.1320754716981132,-0.6886792452830189,-0.1320754716981132,-0.8207547169811321,-1.400943396226415,0.5,-0.33490566037735847,-1.0235849056603774,0.0,1.0
-0.8333333333333334,0.009433962264150943,-0.16981132075471697,0.8726415094339622,0.7028301886792453,1.2830188679245285,0.0,0.3679245283018868,0.19811320754716985,0.0,0.0
-0.5,-0.1650943396226415,-0.3632075471698113,0.5330188679245282,0.16981132075471694,0.46698113207547176,0.0,0.24528301886792456,-0.11792452830188677,0.0,1.0
-0.5,-0.023584905660377357,-0.5,0.5849056603773585,0.08490566037735847,0.4764150943396228,0.0,0.36320754716981135,-0.13679245283018865,0.0,1.0
-0.8333333333333334,-0.0660377358490566,-0.839622641509434,0.7971698113207547,-0.04245283018867929,0.028301886792452935,0.5,0.08018867924528306,-0.759433962264151,0.0,1.0
-0.8333333333333334,-0.12264150943396226,-0.8584905660377359,0.7405660377358491,-0.11792452830188682,-0.1179245283018866,0.5,0.03301886792452835,-0.8254716981132075,0.0,1.0
-0.33333333333333337,0.17452830188679244,0.19339622641509432,0.33962264150943394,0.5330188679245284,0.8160377358490567,0.0,0.12264150943396226,0.3160377358490566,0.0,0.0
0.5,0.1650943396226415,0.3632075471698113,-0.5330188679245282,-0.16981132075471694,-0.46698113207547176,0.0,-0.24528301886792456,0.11792452830188677,0.0,0.0
0.0,0.14150943396226415,-0.1367924528301887,0.05188679245283018,-0.08490566037735847,0.009433962264151052,0.0,0.1179245283018868,-0.018867924528301883,0.0,1.0
-0.33333333333333337,0.0990566037735849,-0.4764150943396227,0.2641509433962264,-0.21226415094339623,-0.4386792452830188,0.5,-0.1650943396226415,-0.6415094339622642,0.0,1.0
-0.33333333333333337,0.042452830188679236,-0.4952830188679246,0.20754716981132074,-0.28773584905660377,-0.5849056603773584,0.5,-0.2122641509433962,-0.7075471698113207,0.0,1.0
-0.33333333333333337,0.0330188679245283,0.33018867924528306,0.28773584905660377,0.6179245283018868,0.8066037735849056,0.0,0.004716981132075471,0.33490566037735847,0.0,0.0
0.5,0.023584905660377357,0.5,-0.5849056603773585,-0.08490566037735847,-0.4764150943396228,0.0,-0.36320754716981135,0.13679245283018865,0.0,0.0
0.0,-0.14150943396226415,0.1367924528301887,-0.05188679245283018,0.08490566037735847,-0.009433962264151052,0.0,-0.1179245283018868,0.018867924528301883,0.0,0.0
-0.33333333333333337,-0.04245283018867924,-0.339622641509434,0.21226415094339623,-0.12735849056603776,-0.4481132075471699,0.5,-0.2830188679245283,-0.6226415094339623,0.0,1.0
-0.33333333333333337,-0.09905660377358491,-0.3584905660377359,0.15566037735849056,-0.2028301886792453,-0.5943396226415094,0.5,-0.330188679245283,-0.6886792452830188,0.0,1.0
0.0,0.07547169811320754,0.669811320754717,0.07547169811320754,0.7452830188679246,1.2547169811320755,-0.5,0.28773584905660377,0.9575471698113208,0.0,0.0
0.8333333333333334,0.0660377358490566,0.839622641509434,-0.7971698113207547,0.04245283018867929,-0.028301886792452935,-0.5,-0.08018867924528306,0.759433962264151,0.0,0.0
0.33333333333333337,-0.0990566037735849,0.4764150943396227,-0.2641509433962264,0.21226415094339623,0.4386792452830188,-0.5,0.1650943396226415,0.6415094339622642,0.0,0.0
